15:27:16, -9.7109, 0.5, -3.164, -5.0, 0.0048
15:27:16, -9.7488, 0.5, -4.713, -5.0, 0.0014
15:27:16, -9.7867, 0.5, -6.6072, -5.0, 0.0049
15:27:17, -9.7677, 0.5, -4.8098, -5.0, 0.0022
15:27:17, -9.692, 0.5, -1.7885, -5.0, 0.0056
15:27:18, -9.6225, 0.5, -2.1867, -5.0, 0.0012
15:27:19, -9.5594, 0.5, -4.4427, -5.0, 0.0012
15:27:20, -9.5657, 0.5, -4.7269, -5.0, 0.0003
15:27:20, -9.5594, 0.5, -2.9782, -5.0, 0.0026
15:27:21, -9.5404, 0.5, -4.9091, -5.0, 0.0008
15:27:21, -9.5531, 0.5, -6.3631, -5.0, 0.0019
15:27:21, -9.5783, 0.5, -5.3723, -5.0, 0.0012
15:27:22, -9.5909, 0.5, -4.7723, -5.0, 0.0006
15:27:22, -9.5404, 0.5, -5.7241, -5.0, 0.0003
15:27:23, -9.5404, 0.5, -4.4834, -5.0, 0.0039
15:27:23, -9.5783, 0.5, -5.0381, -5.0, 0.0003
15:27:25, -9.5468, 0.5, -6.3295, -5.0, 0.0012
15:27:25, -9.5404, 0.5, -5.6259, -5.0, 0.0015
15:27:26, -9.5846, 0.5, -6.1086, -5.0, 0.0006
15:27:26, -9.5594, 0.5, -4.3112, -5.0, 0.0019
15:27:26, -9.5783, 0.5, -5.0525, -5.0, 0.0022
15:27:28, -9.6983, 0.5, -4.6376, 20.0, 0.0087
15:27:30, -9.6856, 0.5, 21.8589, 20.0, 0.0021
15:27:30, -9.7172, 0.5, 22.7396, 20.0, 0.0083
15:27:31, -9.7109, 0.5, 20.9697, 20.0, 0.0134
15:27:31, -9.6541, 0.5, 13.1264, 20.0, 0.0093
15:27:32, -9.6983, 0.5, 17.2598, 20.0, 0.0153
15:27:32, -9.7298, 0.5, 22.4725, 20.0, 0.0055
15:27:33, -9.7046, 0.5, 24.6468, 20.0, 0.0039
15:27:33, -9.673, 0.5, 22.1364, 20.0, 0.017
15:27:33, -9.7235, 0.5, 19.5642, 20.0, 0.01
15:27:34, -9.7109, 0.5, 19.313, 20.0, 0.0083
15:27:34, -9.7172, 0.5, 19.4824, 20.0, 0.0141
15:27:35, -9.673, 0.5, 22.0896, 20.0, 0.0057
15:27:35, -9.7046, 0.5, 22.2027, 20.0, 0.0088
15:27:36, -9.6793, 0.5, 23.5015, 20.0, 0.0164
15:27:36, -9.6604, 0.5, 24.0417, 20.0, 0.0054
15:27:37, -9.7172, 0.5, 18.7855, 20.0, 0.0112
15:27:37, -9.6793, 0.5, 24.6503, 20.0, 0.014
15:27:38, -9.7046, 0.5, 19.1811, 20.0, 0.0109
15:27:38, -9.6478, 0.5, 26.5745, 20.0, 0.006
15:27:40, -9.7109, 0.5, 23.9643, 20.0, 0.0055
15:27:40, -9.692, 0.5, 19.5926, 20.0, 0.0086
15:27:40, -9.7046, 0.5, 18.4314, 20.0, 0.0012
15:27:41, -9.6983, 0.5, 18.0895, 20.0, 0.0068
15:27:41, -9.6667, 0.5, 18.9606, 20.0, 0.0086
15:27:42, -9.6667, 0.5, 18.7407, 20.0, 0.0107
15:27:42, -9.673, 0.5, 22.3748, 20.0, 0.0024
15:27:43, -9.6415, 0.5, 20.1761, 20.0, 0.0043
15:27:43, -9.6478, 0.5, 17.3787, 20.0, 0.0067
15:27:43, -9.6415, 0.5, 16.8438, 20.0, 0.0129
15:27:44, -9.6856, 0.5, 18.1522, 20.0, 0.005
15:27:44, -9.6541, 0.5, 22.5722, 20.0, 0.0015
15:27:46, -9.6351, 0.5, 20.5374, 20.0, 0.0063
15:27:47, -9.6288, 0.5, 18.151, 20.0, 0.0079
15:27:47, -9.6983, 0.5, 15.7713, 20.0, 0.0023
15:27:48, -9.6793, 0.5, 16.8163, 20.0, 0.0122
15:27:48, -9.6667, 0.5, 23.3884, 20.0, 0.0014
15:27:50, -9.692, 0.5, 19.8894, 20.0, 0.0179
15:27:50, -9.6983, 0.5, 19.2715, 20.0, 0.0112
15:27:51, -9.6983, 0.5, 20.3367, 20.0, 0.0001
15:27:51, -9.6793, 0.5, 17.8576, 20.0, 0.0059
15:27:52, -9.6793, 0.5, 20.8915, 20.0, 0.0043
15:27:52, -9.6478, 0.5, 17.997, 20.0, 0.0159
15:27:53, -9.6478, 0.5, 20.1804, 20.0, 0.0151
15:27:53, -9.692, 0.5, 16.4507, 20.0, 0.0111
15:27:54, -9.6793, 0.5, 21.2506, 20.0, 0.0058
15:27:55, -9.6856, 0.5, 17.5054, 20.0, 0.0019
15:27:55, -9.673, 0.5, 19.1617, 20.0, 0.0002
15:27:56, -9.6604, 0.5, 18.0354, 20.0, 0.0022
15:27:56, -9.6604, 0.5, 17.5969, 20.0, 0.0025
15:27:56, -9.6541, 0.5, 18.2801, 20.0, 0.005
15:27:57, -9.7235, 0.5, 22.688, 20.0, 0.0047
15:27:57, -9.7172, 0.5, 23.4619, 20.0, 0.0096
15:27:58, -9.6793, 0.5, 20.3288, 20.0, 0.0185
15:27:58, -9.6667, 0.5, 13.799, 20.0, 0.0126
15:27:59, -9.7109, 0.5, 22.8884, 20.0, 0.0175
15:27:59, -9.673, 0.5, 20.3367, 20.0, 0.0085
15:27:59, -9.6478, 0.5, 21.5731, 20.0, 0.0055
15:28:00, -9.673, 0.5, 22.0931, 20.0, 0.0078
15:28:00, -9.692, 0.5, 19.4473, 20.0, 0.0069
15:28:01, -9.6856, 0.5, 20.689, 20.0, 0.0056
15:28:01, -9.6856, 0.5, 18.4396, 20.0, 0.0045
15:28:02, -9.6604, 0.5, 18.3095, 20.0, 0.008
15:28:02, -9.673, 0.5, 18.1656, 20.0, 0.0003
15:28:03, -9.6351, 0.5, 18.2726, 20.0, 0.0055
15:28:03, -9.6856, 0.5, 17.4304, 20.0, 0.007
15:28:03, -9.6983, 0.5, 17.3208, 20.0, 0.0116
15:28:04, -9.673, 0.5, 21.2328, 20.0, 0.0004
15:28:04, -9.7488, 0.5, 23.5422, 20.0, 0.0015
15:28:05, -9.7425, 0.5, 20.9816, 20.0, 0.0006
15:28:05, -9.6793, 0.5, 26.6335, 20.0, 0.0055
15:28:06, -9.6351, 0.5, 20.6681, 20.0, 0.01
15:28:06, -9.6541, 0.5, 16.1603, 20.0, 0.0035
15:28:06, -9.6478, 0.5, 17.7391, 20.0, 0.0097
15:28:07, -9.6099, 0.5, 22.3829, 20.0, 0.0015
15:28:08, -9.6036, 0.5, 21.2167, 20.0, 0.001
15:28:08, -9.5468, 0.5, 19.047, 20.0, 0.0011
15:28:08, -9.5278, 0.5, 19.415, 20.0, 0.0056
15:28:09, -9.6225, 0.5, 21.2846, 20.0, 0.0036
15:28:09, -9.6288, 0.5, 17.1236, 20.0, 0.0047
15:28:10, -9.6541, 0.5, 21.408, 20.0, 0.0029
15:28:10, -9.6162, 0.5, 18.1162, 20.0, 0.0022
15:28:11, -9.6351, 0.5, 22.5181, 20.0, 0.0041
15:28:11, -9.7362, 0.5, 20.5094, 20.0, 0.001
15:28:11, -9.7172, 0.5, 19.1466, 20.0, 0.0007
15:28:12, -9.6036, 0.5, 21.0677, 20.0, 0.0038
15:28:12, -9.5909, 0.5, 19.5073, 20.0, 0.0051
15:28:13, -9.6162, 0.5, 17.8601, 20.0, 0.0011
15:28:13, -9.5783, 0.5, 19.3317, 20.0, 0.0002
15:28:14, -9.5341, 0.5, 21.8959, 20.0, 0.0037
15:28:14, -9.1174, 0.5, 24.1319, 20.0, 0.0063
15:28:15, -9.2248, 0.5, 19.7581, 20.0, 0.0012
15:28:15, -9.4331, 0.5, 20.0567, 20.0, 0.0033
15:28:15, -9.5657, 0.5, 18.9012, 20.0, 0.0059
15:28:16, -9.5783, 0.5, 17.5046, 20.0, 0.0145
15:28:16, -9.6099, 0.5, 21.0924, 20.0, 0.0074
15:28:17, -9.6541, 0.5, 19.2796, 20.0, 0.002
15:28:17, -9.6036, 0.5, 18.4143, 20.0, 0.0035
15:28:18, -9.5973, 0.5, 20.4813, 20.0, 0.0045
15:28:18, -9.6162, 0.5, 22.0232, 20.0, 0.0016
15:28:19, -9.4962, 0.5, 19.2548, 20.0, 0.0005
15:28:19, -9.1301, 0.5, 19.4923, 20.0, 0.0027
15:28:20, -8.8018, 0.5, 18.2558, 20.0, 0.0017
15:28:20, -8.7008, 0.5, 20.8412, 20.0, 0.0003
15:28:20, -8.8523, 0.5, 19.5931, 20.0, 0.0034
15:28:21, -9.0417, 0.5, 21.9393, 20.0, 0.0088
15:28:21, -9.4836, 0.5, 18.2947, 20.0, 0.0026
15:28:22, -9.5152, 0.5, 19.9302, 20.0, 0.0014
15:28:22, -9.5468, 0.5, 20.2787, 20.0, 0.0038
15:28:23, -9.5404, 0.5, 19.8678, 20.0, 0.0025
15:28:23, -9.3889, 0.5, 20.452, 20.0, 0.0005
15:28:23, -8.928, 0.5, 21.3, 20.0, 0.0015
15:28:24, -8.8712, 0.5, 19.3096, 20.0, 0.0116
15:28:24, -8.5682, 0.5, 19.7686, -5.0, 0.0005
15:28:26, -9.5846, 0.5, -6.8777, -5.0, 0.0102
15:28:27, -9.5468, 0.5, -5.1248, -5.0, 0.0004
15:28:27, -9.5657, 0.5, -5.0849, -5.0, 0.0005
15:28:27, -9.5278, 0.5, -5.2131, -5.0, 0.0007
15:28:28, -9.5531, 0.5, -5.0694, -5.0, 0.0016
15:28:28, -9.5657, 0.5, -4.6371, -5.0, 0.0004
15:28:29, -9.5657, 0.5, -5.0613, -5.0, 0.003
15:28:29, -9.5594, 0.5, -5.7702, -5.0, 0.001
15:28:30, -9.5657, 0.5, -5.3654, -5.0, 0.0034
15:28:30, -9.5783, 0.5, -3.9352, -5.0, 0.0006
15:28:30, -9.5404, 0.5, -3.6036, -5.0, 0.0003
15:28:31, -9.5026, 0.5, -5.1243, 8.0, 0.0072
